42.6680000000001,25.36,174.701,140.872,161.639,144.422,153.755,154.427,192.987,340.211,552.393,-265.371773999999,-799.088962499925
42.8180000000002,24.783,173.828,140.178,160.659,143.568,152.734,153.825,191.481,337.891,547.54,-267.249886499951,-802.885256249865
42.8589999999999,24.551,174.01,139.821,160.249,143.568,152.734,153.55,191.564,337.802,556.508,-267.763237249979,-803.922909874935
42.913,22.778,174.238,139.821,160.249,143.087,152.257,152.961,190.476,336.31,552.245,-268.439357750001,-805.28957562492
42.9609999999998,23.496,174.238,139.142,159.24,142.286,151.28,151.89,189.834,333.999,545.741,-269.040353749995,-806.504389624868
43.1170000000002,17.849,169.328,135.093,155.236,138.442,147.174,148.735,186.653,329.028,534.398,-270.993590749975,-810.452535124903
43.1669999999999,18.233,169.121,134.54,154.527,138.442,147.174,147.644,185.401,326.462,528.727,-271.619628250017,-811.717966374883
43.2109999999998,16.542,168.419,134.54,154.527,137.936,146.523,146.959,184.579,325.655,534.958,-272.170541249972,-812.831545874884
43.2779999999998,15.855,168.419,134.177,154.058,137.486,145.876,146.442,183.471,323.38,528.671,-273.009431499988,-814.527223749901
43.413,13.027,167.194,133.153,152.173,135.733,143.409,144.904,181.978,320.127,527.555,-274.699732749956,-817.943888124893
43.4609999999998,14.441,165.334,132.938,151.626,135.733,143.409,144.026,181.394,318.291,521.444,-275.300728750008,-819.1587021249
43.5120000000002,11.719,165.802,132.938,151.626,135.05,142.617,143.278,180.505,315.844,522.665,-275.939286999928,-820.449441999895
43.5590000000002,15.13,165.802,132.715,151.095,134.547,142.132,142.641,179.714,315.614,520.601,-276.527762249985,-821.638947374944
43.7109999999998,13.766,163.984,132.042,149.821,133.408,140.808,141.69,178.477,312.197,518.637,-278.430916249927,-825.485858374916
43.7600000000002,12.821,165.131,131.878,149.382,133.408,140.808,141.32,178.27,312.423,514.585,-279.044432999974,-826.72598099988
43.8110000000001,13.877,163.546,131.878,149.382,132.986,140.287,140.713,178.079,311.072,512.343,-279.682991249952,-828.016720874934
43.8600000000001,12.883,163.546,131.327,148.57,132.234,139.386,139.862,176.916,308.359,508.966,-280.296507999999,-829.256843499898
44.0120000000002,11.825,162.353,130.149,146.717,130.579,137.351,138.545,175.702,305.553,505.927,-282.199661999941,-833.103754499927
44.0599999999999,11.907,161.737,129.598,146.162,130.579,137.351,137.971,174.928,303.323,498.665,-282.800657999935,-834.318568499875
44.1170000000002,12.467,161.267,129.598,146.162,130.184,136.755,137.376,174.415,302.599,505.674,-283.51434075,-835.761160124908
44.163,11.031,161.267,129.082,145.781,129.93,136.317,137.07,174.359,301.596,505.545,-284.090295250004,-836.925356874883
44.3119999999999,8.08,161.749,128.378,145.058,129.545,135.607,136.629,173.84,300.201,504.285,-285.95588699996,-840.696341999865
44.3609999999999,9.879,160.077,128.167,144.895,129.545,135.607,136.502,173.649,300.019,506.544,-286.569403749949,-841.936464624887
44.4140000000002,7.74,160.82,128.167,144.895,129.348,135.378,136.259,173.247,299.853,497.074,-287.233003499976,-843.277821749856
44.462,7.163,160.82,128.045,144.643,129.169,135.056,136.016,173.535,298.581,500.153,-287.83399949997,-844.492635749921
44.616,7.355,160.038,127.743,144.323,128.97,134.816,135.738,173.017,298.278,496.238,-289.762194999959,-848.390163999866
44.6610000000001,8.525,160.564,127.814,144.568,128.97,134.816,135.794,172.965,298.376,499.878,-290.325628749968,-849.529052124941
44.7190000000001,7.498,161.895,127.814,144.568,129.089,135.051,135.991,172.662,299.99,503.002,-291.05183224997,-850.996952374873
44.7660000000001,8.273,161.895,127.867,144.779,129.349,135.298,136.229,173.474,300.126,500.152,-291.640307499969,-852.186457749922
44.9200000000001,9.134,161.461,127.974,145.73,130.449,136.304,136.922,174.34,300.626,504.471,-293.568502999959,-856.083985999925
44.9670000000001,6.641,161.061,127.565,146.209,130.449,136.304,137.302,174.515,302.305,507.794,-294.156978249957,-857.273491374915
45.0149999999999,6.588,161.511,127.565,146.209,130.99,137.004,138.184,175.845,304.433,508.138,-294.757974250009,-858.488305374864
45.0610000000001,7.942,161.511,127.318,146.477,131.248,137.427,138.783,176.375,306.081,504.037,-295.333928749955,-859.652502124896
45.2179999999998,9.365,163.496,127.763,147.603,132.014,138.738,139.706,177.786,308.375,504.321,-297.29968649993,-863.625956249889
45.268,9.479,162.472,128.214,148.231,132.014,138.738,140.204,178.297,309.227,505.82,-297.925723999972,-864.891387499927
45.3130000000001,11.136,164.897,128.214,148.231,132.364,139.242,140.805,179.123,310.261,509.451,-298.489157749922,-866.030275624886
45.3600000000001,14.544,164.897,128.856,149.075,132.881,139.9,141.421,180.294,312.639,509.261,-299.077632999979,-867.219780999876
45.5169999999998,17.782,168.256,131.722,152.726,134.998,142.075,142.695,182.007,314.217,512.235,-301.043390750012,-871.193235124869
45.5599999999999,19.172,169.557,132.563,153.746,134.998,142.075,143.142,182.839,315.804,511.273,-301.581782999972,-872.281505999854
45.6170000000002,21.262,169.341,132.563,153.746,135.599,142.273,143.3,183.621,315.376,517.759,-302.295465749979,-873.724097624887
45.6669999999999,22.957,169.341,133.347,154.877,136.353,143.015,143.899,183.995,316.201,515.503,-302.921503249963,-874.989528874925
45.8110000000001,27.719,174.972,136.955,161.14,139.7,146.43,145.161,185.799,319.353,511.574,-304.724491249945,-878.633970874944
45.8620000000001,30.922,178.398,138.602,164.852,139.7,146.43,146.135,187.06,321.474,518.772,-305.363049499923,-879.924710749881
45.9110000000001,36.78,183.085,138.602,164.852,141.424,148.502,147.589,188.464,323.844,517.607,-305.97656624997,-881.164833374904
45.962,44.512,183.085,140.501,172.198,144.193,153.5,150.758,191.233,327.377,519.166,-306.615124500007,-882.455573249899
46.1120000000001,60.738,196.976,147.549,194.008,153.793,166.631,159.676,200.04,337.615,524.938,-308.493236999959,-886.251866999897
46.1889999999999,62.388,198.186,148.803,196.113,153.793,166.631,162.532,204.262,340.666,527.802,-309.457334749983,-888.200631124899
46.2249999999999,65.21,199.305,148.803,196.113,154.841,167.44,164.117,207.374,344.408,528.982,-309.908081749978,-889.111741624889
46.2860000000001,61.748,199.305,149.854,195.984,156.455,171.392,163.795,203.973,347.464,539.33,-310.671847499965,-890.655567749869
46.4110000000001,65.546,200.429,151.375,197.202,157.698,172.146,164.691,204.87,350.373,534.769,-312.236941249983,-893.819145874935
46.462,66.791,200.179,151.785,198.555,157.698,172.146,165.394,205.399,351.64,543.709,-312.875499499962,-895.109885749873
46.5129999999999,67.147,201.676,151.785,198.555,158.523,172.979,166.606,207.657,354.262,544.73,-313.514057749941,-896.400625624869
46.5639999999999,66.769,201.676,152.62,199.912,159.413,173.909,167.711,208.723,356.422,550.376,-314.152615999919,-897.691365499864
46.7109999999998,71.015,205.913,155.34,203.03,162.253,176.943,170.181,212.532,362.659,557.818,-315.993166249944,-901.411733374873
46.759,71.496,205.157,155.77,203.443,162.253,176.943,170.906,213.4,362.814,553.068,-316.594162249996,-902.626547374937
46.8119999999999,72.112,206.576,155.77,203.443,162.864,177.572,171.307,213.005,364.735,563.436,-317.257761999965,-903.967904499907
46.8609999999999,75.353,206.576,156.347,203.935,163.375,178.101,172.066,214.302,367.671,560.478,-317.871278749953,-905.208027124871
47.011,73.883,210.009,159.325,210.215,167.413,182.424,175.361,220.739,374.439,564.358,-319.749391249963,-909.004320874927
47.0599999999999,79.249,215.213,161.926,214.121,167.413,182.424,178.132,225.228,380.121,573.849,-320.362907999952,-910.244443499891
47.1129999999998,84.81,218.891,161.926,214.121,170.429,185.976,181.778,228.391,390.249,593.29,-321.026507749921,-911.58580062486
47.163,88.618,218.891,164.894,217.889,173.832,190.181,185.485,234.076,399.763,593.908,-321.652545249963,-912.851231874898
47.3180000000002,96.214,229.175,174.064,226.424,182.823,201.547,188.391,236.085,416.488,630.741,-323.593261499947,-916.774068749859
47.4079999999999,101.695,230.876,175.618,228.972,182.823,201.547,193.281,243.818,423.126,633.855,-324.720128999907,-919.051844999893
47.4270000000001,101.14,230.448,175.618,228.972,184.593,203.433,196.715,248.63,427.433,639.535,-324.958023249928,-919.532708874904
47.4609999999998,101.381,230.448,176.543,230.267,185.898,205.341,197.983,250.844,429.534,647.944,-325.383728749934,-920.393202124862
47.6120000000001,104.727,235.895,179.858,234.947,189.772,210.426,200.688,255.163,436.608,656.923,-327.274361999938,-924.214804499876
47.663,108.591,238.48,181.972,238.394,189.772,210.426,202.993,263.113,442.852,659.274,-327.912920249975,-925.505544374872
47.712,110.766,242.333,181.972,238.394,192.149,213.255,206.438,271.659,450.239,675.574,-328.526436999964,-926.745666999836
47.768,117.931,242.333,185.048,243.174,195.287,216.761,211.411,285.088,462.537,682.616,-329.227598999976,-928.162949999911
47.9119999999998,127.255,256.531,200.985,259.186,209.398,233.619,216.362,282.793,486.509,736.12,-331.030586999957,-931.807391999871
47.991,134.345,261.122,205.862,266.392,209.398,233.619,222.186,292.689,500.903,758.902,-332.019726249971,-933.806773374847
48.0189999999998,139.038,267.533,205.862,266.392,215.358,241.019,230.381,307.007,518.67,772.933,-332.370307250007,-934.515414874826
48.0619999999999,144.895,267.533,211.174,273.436,221.387,247.949,237.281,317.749,533.517,805.866,-332.908699499967,-935.603685749928
48.2150000000001,163.275,288.052,229.636,296.572,243.501,271.421,249.848,338.232,570.242,851.931,-334.824374249962,-939.475905374915
48.308,175.819,297.828,237.398,305.613,243.501,271.421,260.914,357.756,596.255,888.965,-335.988803999964,-941.82960749988
48.3290000000002,184.362,305.424,237.398,305.613,253.097,280.834,271.233,373.333,620.728,928.183,-336.251739749976,-942.361088624864
48.364,195.266,305.424,246.002,314.591,263.361,291.72,283.031,392.073,643.516,976.848,-336.689965999976,-943.246890499897
48.5149999999999,214.512,335.961,270.094,345.889,293.992,321.044,306.974,433.293,693.748,1045.432,-338.580599249981,-947.068492874852
48.5599999999999,224.568,341.854,278.986,355.327,293.992,321.044,317.845,449.738,717.174,1078.571,-339.14403299999,-948.207380999869
48.614,235.261,350.912,278.986,355.327,301.796,326.352,320.319,449.734,734.534,1113.273,-339.820153500012,-949.574046749854
48.6599999999999,244.322,350.912,286.168,364.063,312.075,337.541,334.487,475.766,756.985,1144.545,-340.396107999957,-950.738243499887
48.8150000000001,253.027,371.182,302.383,387.897,330.036,354.124,353.156,557.675,788.751,1204.199,-342.336824249942,-954.661080374906
48.8600000000001,261.391,373.988,305.912,393.893,330.036,354.124,358.803,568.772,798.594,1202.162,-342.900257999951,-955.799968499865
48.9160000000002,265.312,380.01,305.912,393.893,334.55,358.868,365.414,583.497,812.31,1223.314,-343.601419999963,-957.217251499882
48.9609999999998,268.623,380.01,309.459,400.303,338.977,363.109,371.379,594.951,827.66,1247.686,-344.164853749971,-958.356139624841
49.1109999999999,265.274,381.064,308.394,397.461,336.694,360.398,371.011,593.279,821.732,1233.137,-346.042966249923,-962.152433374897
49.1610000000001,262.302,376.356,306.891,394.362,336.694,360.398,366.776,583.764,814.448,1226.534,-346.669003749965,-963.417864624877
49.212,260.157,374.166,306.891,394.362,334.916,358.793,363.841,578.819,810.205,1215.991,-347.307562000002,-964.708604499872
49.2649999999999,258.323,374.166,306.157,392.898,334.055,358.002,362.58,576.816,805.586,1222.762,-347.971161749971,-966.049961624842
49.4110000000001,242.89,352.132,288.855,362.447,311.338,334.475,344.559,534.539,761.881,1153.312,-349.79919125,-969.745020874834
49.4609999999998,233.162,341.14,280.864,348.648,311.338,334.475,328.81,470.38,735.073,1117.906,-350.425228749926,-971.010452124872
49.5120000000002,224.348,334.762,280.864,348.648,300.433,322.256,315.67,449.952,708.333,1087.953,-351.063786999963,-972.301191999868
49.5610000000001,218.74,334.762,275.753,342.2,293.767,315.169,307.921,436.518,697.267,1063.291,-351.677303749952,-973.54131462489
49.7190000000001,207.929,318.3,262.58,323.481,277.752,298.455,296.927,418.513,672.756,1022.095,-353.655582249979,-977.540077374899
49.761,202.573,313.409,257.987,316.851,277.752,298.455,290.452,407.069,656.973,1009.888,-354.181453749945,-978.603039624868
49.8130000000001,176.855,296.944,257.987,316.851,271.943,292.694,284.567,395.667,645.64,1001.695,-354.832532749919,-979.91908812488
49.893,165.765,296.944,257.382,310.119,268.894,290.584,280.722,391.035,633.915,990.171,-355.834192749986,-981.943778124871
50.0120000000002,149.613,277.642,242.749,289.567,252.578,272.384,267.675,367.859,603.127,955.863,-357.324161999975,-984.9555044999
50.0599999999999,143.317,272.523,238.397,284.116,252.578,272.384,261.507,357.19,592.639,923.49,-357.925157999969,-986.170318499848
50.1170000000002,136.659,268.606,238.397,284.116,247.873,267.412,256.153,347.742,580.422,925.601,-358.638840749976,-987.612910124881
50.1599999999999,133.781,268.606,234.375,278.76,243.342,262.493,251.052,339.188,569.903,899.687,-359.177232999937,-988.701180999866
50.3119999999999,122.711,256.597,222.656,264.787,229.846,248.779,241.364,323.955,549.73,871.334,-361.080386999936,-992.548091999837
50.3580000000002,118.711,253.536,219.225,260.258,229.846,248.779,237.084,315.971,537.296,858.789,-361.65634149994,-993.71228874987
50.4110000000001,115.525,248.827,219.225,260.258,226.21,244.943,233.154,308.903,529.985,843.154,-362.319941249967,-995.053645874897
50.4670000000001,110.725,248.827,215.643,255.554,222.273,240.306,228.86,302.226,521.172,823.128,-363.021103249921,-996.470928874856
50.6109999999999,101.609,237.666,204.219,242.691,211.456,229.275,223.392,288.987,502.763,794.46,-364.82409124996,-1000.11537087488
50.6599999999999,97.049,233.064,199.816,235.94,211.456,229.275,219.249,282.737,491.274,785.274,-365.437607999949,-1001.35549349984
50.7190000000001,91.775,229.273,199.816,235.94,207.475,224.828,215.424,277.093,482.687,757.946,-366.176332249946,-1002.84870237485
50.761,89.413,229.273,196.3,231.259,203.94,220.973,212.066,271.97,474.242,766.395,-366.70220374997,-1003.91166462487
50.9209999999998,81.495,222.484,189.585,222.597,197.278,213.22,207.344,264.061,466.616,735.914,-368.70552374993,-1007.96104462486
50.9650000000001,82.01,221.192,187.716,219.964,197.278,213.22,205.042,261.355,458.921,726.955,-369.256436749944,-1009.07462412486
51.0120000000002,75.649,218.456,187.716,219.964,195.244,211.017,202.924,257.395,453.672,716.355,-369.844911999942,-1010.26412949985
51.0599999999999,74.957,218.456,185.443,216.697,192.853,208.535,200.655,255.143,446.892,725.568,-370.445907999936,-1011.47894349991
51.2130000000002,66.014,211.03,178.246,207.306,185.446,200.493,195.33,247.337,435.204,692.879,-372.361582749989,-1015.35116312484
51.2640000000001,67.11,208.322,176.402,204.918,185.446,200.493,193.3,243.513,432.217,684.949,-373.000140999968,-1016.64190299984
51.3119999999999,63.347,207.314,176.402,204.918,183.731,198.601,191.561,241.635,428.333,685.702,-373.601136999903,-1017.85671699984
51.3609999999999,61.931,207.314,175.056,203.53,182.312,196.937,190.151,239.308,423.172,678.416,-374.21465374995,-1019.09683962486
51.5120000000002,59.94,204.017,171.735,199.21,178.54,192.717,187.679,235.687,416.073,663.306,-376.105286999955,-1022.91844199988
51.5619999999999,59.107,202.392,170.27,197.346,178.54,192.717,186.134,233.512,414.054,665.078,-376.731324499939,-1024.18387324986
51.6120000000001,53.029,201.617,170.27,197.346,176.805,190.963,184.596,230.958,411.263,655.034,-377.357361999981,-1025.44930449984
51.6660000000002,52.647,201.617,168.759,195.231,174.954,188.872,182.868,227.806,406.796,655.823,-378.033482499945,-1026.81597024988
51.8110000000001,50.726,197.954,165.426,191.667,170.885,184.114,180.398,224.659,401.199,651.456,-379.848991249921,-1030.48572087486
51.8600000000001,48.646,198.3,164.807,191.079,170.885,184.114,179.607,224.194,400.473,643.956,-380.462507999968,-1031.72584349988
51.915,49.822,196.411,164.807,191.079,169.556,182.47,179.068,222.709,398.486,636.085,-381.151149249985,-1033.11781787488
51.962,48.266,196.411,164.111,189.878,168.838,181.879,178.577,221.88,397.469,637.566,-381.739624499925,-1034.30732324987
52.1129999999998,45.308,195.381,162.176,187.1,167.057,179.912,177.453,220.553,394.871,627.73,-383.63025774993,-1038.12892562489
52.1599999999999,45.162,193.167,161.507,186.136,167.057,179.912,176.799,219.859,393.717,628.638,-384.218732999929,-1039.31843099988
52.212,43.908,193.117,161.507,186.136,166.468,179.161,176.064,218.387,391.506,632.388,-384.869811999961,-1040.63447949983
52.2620000000002,45.62,193.117,160.896,185.345,165.744,178.345,175.411,216.999,390.588,630.434,-385.495849500003,-1041.89991074987
52.413,43.947,191.343,158.943,182.871,163.512,175.72,174.026,215.075,388.093,624.773,-387.386482750007,-1045.72151312488
52.462,42.097,189.716,158.153,181.991,163.512,175.72,173.261,213.856,385.448,616.622,-387.999999499938,-1046.96163574985
52.5129999999999,41.057,190.233,158.153,181.991,162.739,174.859,172.351,213.277,383.793,613.822,-388.638557749975,-1048.25237562484
52.5630000000001,39.823,190.233,157.4,181.066,161.85,173.82,171.972,212.727,383.391,609.498,-389.264595249959,-1049.51780687488
52.7130000000002,39.594,187.957,155.432,178.454,159.681,171.392,170.606,210.743,377.732,603.926,-391.142707749968,-1053.31410062482
52.759,34.058,186.26,154.557,177.193,159.681,171.392,169.873,210.12,376.517,599.934,-391.718662249914,-1054.47829737491
52.8139999999999,36.913,185.006,154.557,177.193,158.644,170.275,168.723,208.569,375.886,601.626,-392.407303499931,-1055.87027174985
52.8609999999999,32.733,185.006,153.622,175.829,157.674,169.307,167.644,207.326,372.247,598.573,-392.99577874993,-1057.05977712484
53.0120000000002,35.734,183.622,151.655,173.584,155.66,166.983,166.241,206.159,368.248,596.408,-394.886411999993,-1060.88137949986
53.0639999999999,30.52,183.009,151.265,173.1,155.66,166.983,165.745,205.116,368.531,586.161,-395.537490999966,-1062.19742799987
53.1190000000001,31.586,182.351,151.265,173.1,155.188,166.43,165.131,204.366,366.558,583.97,-396.226132249983,-1063.58940237487
53.1599999999999,31.045,182.351,150.674,172.242,154.527,165.696,164.325,203.383,364.021,585.354,-396.739482999954,-1064.62705599988
53.3130000000001,29.655,178.843,148.266,169.154,151.803,162.657,162.444,201.122,359.588,585.973,-398.655157749949,-1068.49927562487
53.3600000000001,28.145,178.539,147.266,168.097,151.803,162.657,161.548,200.178,357.627,577.822,-399.243632999947,-1069.68878099986
53.4110000000001,29.413,178.178,147.266,168.097,150.853,161.447,160.707,199.065,355.405,568.266,-399.882191249984,-1070.97952087485
53.462,25.915,178.178,146.691,167.409,150.319,160.889,160.328,197.778,354.364,568.917,-400.520749499963,-1072.27026074985
53.614,25.388,177.678,146.041,167.054,149.793,160.06,160.188,197.925,354.137,569.051,-402.423903499963,-1076.11717174988
53.6599999999999,26.367,178.43,145.815,166.752,149.793,160.06,159.96,197.297,352.416,571.839,-402.999857999908,-1077.28136849985
53.7109999999998,24.832,176.787,145.815,166.752,149.572,159.782,159.63,197.03,352.281,567.039,-403.638416249945,-1078.57210837485
53.7620000000002,24.376,176.787,145.426,166.121,149.175,159.271,159.042,196.248,349.635,566.229,-404.276974499982,-1079.86284824985
53.915,22.537,174.958,143.061,163.251,146.612,156.25,157.224,193.833,345.271,562.536,-406.192649249919,-1083.73506787489
53.9639999999999,21.741,174.494,142.005,162.274,146.612,156.25,156.398,193.06,343.678,563.631,-406.806165999966,-1084.97519049986
54.0129999999999,20.938,172.525,142.005,162.274,145.571,154.987,155.399,192.029,340.361,553.466,-407.419682749955,-1086.21531312482
54.0599999999999,19.079,172.525,140.765,161.22,144.478,153.429,154.266,190.99,336.858,557.454,-408.008157999953,-1087.40481849981
54.2190000000001,14.783,169.793,137.687,157.172,140.81,149.12,151.644,187.807,331.129,537.725,-409.998957249976,-1091.42888987489
54.2919999999999,15.457,169.322,136.362,156.13,140.81,149.12,150.62,186.211,329.027,535.853,-410.912971999962,-1093.27641949983
54.3119999999999,14.75,167.796,136.362,156.13,139.651,147.683,149.497,185.426,329.262,534.804,-411.163386999979,-1093.78259199986
54.3589999999999,12.013,167.796,135.454,155.469,139.014,147.119,148.708,184.865,327.604,530.421,-411.751862249977,-1094.97209737485
54.5149999999999,10.612,166.694,133.934,153.39,137.211,144.81,147.272,183.101,323.276,531.199,-413.705099249957,-1098.92024287488
54.5590000000002,10.167,165.811,133.494,152.764,137.211,144.81,146.359,182.442,321.111,521.173,-414.256012249971,-1100.03382237483
54.6129999999998,10.022,164.429,133.494,152.764,136.535,143.949,145.451,181.093,317.798,516.192,-414.932132749993,-1101.40048812481
54.6590000000001,9.031,164.429,133.17,152.188,135.84,143.046,144.451,180.464,316.895,517.063,-415.508087249938,-1102.5646848749
54.8119999999999,7.823,163.172,131.755,149.045,132.807,139.605,141.906,177.511,310.791,516.603,-417.423761999991,-1106.43690449983
54.8620000000001,8.546,162.258,131.271,147.821,132.807,139.605,140.64,175.867,309.603,506.925,-418.049799499975,-1107.70233574981
54.9140000000002,5.339,161.736,131.271,147.821,131.803,138.47,139.404,174.624,305.354,505.785,-418.700878499949,-1109.01838424982
54.962,6.44,161.736,130.697,146.711,130.748,137.263,138.285,173.206,302.319,503.588,-419.301874499943,-1110.23319824989
55.1170000000002,3.844,158.394,129.013,145.386,129.975,135.775,137.336,172.956,299.665,498.471,-421.242590749986,-1114.15603512485
55.1599999999999,5.793,160.72,129.041,145.637,129.975,135.775,137.312,172.731,300.078,499.618,-421.780982999946,-1115.24430599983
55.2130000000002,7.063,160.088,129.041,145.637,130.204,135.994,137.602,173.372,301.128,504.829,-422.444582749973,-1116.58566312486
55.259,6.215,160.088,129.037,145.925,130.557,136.299,137.893,173.639,302.088,506.413,-423.020537249977,-1117.74985987489
55.415,3.682,161.124,129.07,147.441,132.185,138.02,138.741,174.646,304.094,511.716,-424.973774249956,-1121.69800537487
55.4670000000001,5.584,161.433,128.781,148.234,132.185,138.02,139.722,175.464,306.22,513.987,-425.624853249989,-1123.01405387482
55.5149999999999,6.423,162.956,128.781,148.234,132.904,138.96,140.973,176.915,308.876,503.789,-426.225849249982,-1124.22886787483
55.5610000000001,7.026,162.956,128.971,148.926,133.475,139.919,142.308,179.173,312.666,510.4,-426.801803749928,-1125.39306462486
55.7139999999999,12.919,167.798,132.103,153.015,135.693,142.442,144.137,181.174,316.323,516.225,-428.717478499981,-1129.26528424991
55.7600000000002,13.305,168.963,132.818,153.873,135.693,142.442,144.893,182.998,317.915,515.656,-429.293432999926,-1130.42948099994
55.8110000000001,14.946,168.711,132.818,153.873,136.34,143.049,145.383,182.838,318.348,518.866,-429.931991249963,-1131.72022087488
55.8629999999998,18.54,168.711,133.502,154.893,136.973,143.606,145.839,183.68,319.078,522.055,-430.583070249937,-1133.03626937477
56.011,28.248,177.909,138.837,163.759,141.751,148.142,147.626,186.285,323.032,519.267,-432.436141249957,-1136.78194587491
56.0599999999999,32.754,181.666,141.115,169.926,141.751,148.142,148.821,187.38,325.071,526.092,-433.049657999945,-1138.02206849982
56.114,37.866,185.874,141.115,169.926,144.236,151.806,151.465,190.474,329.55,518.691,-433.725778499967,-1139.38873424986
56.1610000000001,46.864,185.874,143.12,180.385,146.883,156.193,153.699,192.246,330.992,526.055,-434.314253749966,-1140.57823962485
56.3159999999998,56.049,195.269,149.202,194.691,155.44,168.109,161.646,199.431,338.826,532.237,-436.254969999951,-1144.50107649982
56.3600000000001,56.919,196.838,150.445,196.534,155.44,168.109,163.545,202.095,342.666,540.877,-436.805882999965,-1145.61465599993
56.4160000000002,57.616,197.534,150.445,196.534,156.993,170.183,165.078,203.155,346.349,538.481,-437.507044999977,-1147.03193899977
56.46,59.155,197.534,151.416,197.831,157.703,171.504,165.811,203.713,349.414,537.645,-438.05795799999,-1148.14551849989
56.6149999999998,64.037,202.291,155.688,204.542,162.597,176.878,169.483,208.688,358.256,554.183,-439.998674249975,-1152.06835537485
56.6990000000001,69.28,206.421,158.052,208.643,162.597,176.878,172.58,213.335,365.091,560.904,-441.050417249906,-1154.19427987491
56.7159999999999,68.792,210.182,158.052,208.643,165.032,179.152,176.299,218.621,372.632,568.8,-441.263269999938,-1154.62452649989
56.761,73.735,210.182,160.481,211.864,167.756,181.962,179.264,222.319,380.241,575.993,-441.826703749946,-1155.76341462485
56.9110000000001,77.653,216.67,165.882,218.166,173.407,188.848,183.653,227.379,389.964,586.234,-443.704816249956,-1159.55970837479
56.9810000000002,79.508,217.434,167.191,220.1,173.407,188.848,185.372,229.692,395.442,602.127,-444.581268749957,-1161.33131212485
57.018,81.498,220.298,167.191,220.1,175.032,190.641,187.357,232.418,399.487,605.288,-445.044536499947,-1162.26773124991
57.0680000000002,83.918,220.298,168.671,222.083,176.858,192.628,189.507,235.651,404.642,607.07,-445.670573999931,-1163.53316249989
57.212,86.447,223.912,173.598,225.08,181.185,198.277,189.98,235.47,410.72,625.853,-447.473561999912,-1167.17760449986
57.261,87.429,226.072,174.963,227.497,181.185,198.277,192.095,237.292,417.419,631.444,-448.087078749959,-1168.41772712488
57.3200000000002,90.842,228.71,174.963,227.497,183.008,200.175,194.936,242.453,420.526,632.787,-448.825802999956,-1169.91093599983
57.3620000000001,92.26,228.71,176.774,230.048,185.318,202.598,198.783,248.923,430.065,650.493,-449.351674499922,-1170.97389824991
57.511,99.481,239.517,187.341,242.613,195.187,212.835,208.011,270.746,447.459,678.221,-451.217266249994,-1174.74488337478
57.5619999999999,109.362,244.721,191.648,246.571,195.187,212.835,206.725,261.478,459.371,697.002,-451.855824499915,-1176.03562324983
57.616,114.505,249.252,191.648,246.571,199.009,219.126,211.56,271.703,472.479,701.175,-452.531944999937,-1177.40228899976
57.6610000000001,117.544,249.252,195.024,250.085,204.08,225.793,218.778,284.818,481.936,727.807,-453.095378749946,-1178.54117712495
57.817,121.018,255.477,202.094,258.979,211.005,232.906,219.27,282.674,492.239,739.778,-455.048615749925,-1182.48932262475
57.8589999999999,124.004,257.728,204.463,262.826,211.005,232.906,224.487,292.263,499.102,741.788,-455.574487249949,-1183.55228487484
57.915,127.478,260.175,204.463,262.826,214.102,236.573,228.006,297.787,508.865,755.036,-456.275649249961,-1184.9695678748
57.9630000000002,132.711,260.175,207.584,266.844,217.301,240.265,231.298,303.534,518.878,771.707,-456.876645249955,-1186.18438187474
58.1129999999998,140.072,271.421,217.871,279.094,227.714,251.456,238.804,317.328,536.935,807.056,-458.754757749964,-1189.9806756248
58.194,143.481,273.331,220.189,281.583,227.714,251.456,241.912,320.969,546.194,819.141,-459.76893849991,-1192.03067424987
58.2150000000001,141.257,273.334,220.189,281.583,229.671,253.399,243.674,323.886,546.986,819.362,-460.031874249922,-1192.56215537491
58.2710000000002,143.03,273.334,220.604,281.399,229.603,252.776,242.598,320.756,544.729,815.5,-460.733036249934,-1193.97943837475
58.4180000000001,134.407,265.308,213.362,269.493,219.34,238.572,238.239,313.537,531.24,801.681,-462.573586499959,-1197.69980624982
58.4630000000002,115.352,251.568,207.122,257.253,219.34,238.572,227.752,296.617,506.057,775.456,-463.137020249909,-1198.83869437478
58.5120000000002,96.967,234.445,207.122,257.253,209.77,227.598,217.335,280.832,485.21,770.089,-463.750536999956,-1200.07881699991
58.5590000000002,84.788,234.445,200.856,241.133,206.298,224.057,213.089,275.066,470.024,737.091,-464.339012249955,-1201.26832237479
58.712,81.565,223.704,189.704,227.53,193.952,208.75,203.066,257.753,454.103,719.871,-466.25468699995,-1205.14054199983
58.7629999999999,77.574,221.697,187.577,224.131,193.952,208.75,200.08,253.314,446.554,715.281,-466.893245249987,-1206.43128187489
58.8150000000001,72.744,217.31,187.577,224.131,191.656,205.899,197.426,250.624,439.04,709.813,-467.54432424996,-1207.7473303749
58.8600000000001,67.837,217.31,185.194,220.665,189.764,203.453,195.175,246.553,434.897,692.759,-468.107757999969,-1208.88621849986
59.0140000000001,60.834,208.996,175.934,207.311,181.954,194.561,189.952,237.056,421.921,678.111,-470.035953499959,-1212.78374674986
59.0599999999999,56.621,204.542,172.805,201.757,181.954,194.561,188.82,235.577,416.624,665.546,-470.611907999963,-1213.94794349978
